ID: 35696930, parent ID: 34173666, lineage: 32171925, generation: 4
instruction: 4
instruction: 5
instruction: d
instruction: 8
instruction: e
instruction: f
instruction: 9
instruction: a
instruction: c
instruction: 0
instruction: 2
instruction: c
instruction: 1
instruction: 4
instruction: b
instruction: 7
instruction: 7
instruction: 0
instruction: 8
instruction: d
instruction: 9
instruction: 9
instruction: d
instruction: 4
instruction: 0
instruction: d
instruction: 8
instruction: 8
instruction: e
instruction: 8
instruction: e
instruction: 2
instruction: 3
instruction: 8
instruction: a
instruction: c
instruction: 6
instruction: b
instruction: a
instruction: b
instruction: 3
instruction: f
instruction: 4
instruction: b
instruction: 1
instruction: 3
instruction: 2
instruction: 4
instruction: 6
instruction: 5
instruction: 9
instruction: c
instruction: 0
instruction: 6
instruction: 2
instruction: f
instruction: d
instruction: e
instruction: c
instruction: 9
instruction: d
instruction: d
instruction: 4
instruction: 6
instruction: c
instruction: a
instruction: 3
instruction: 8
instruction: 9
instruction: e
instruction: e
instruction: 4
instruction: b
instruction: a
instruction: 0
instruction: f
instruction: e
instruction: c
instruction: f
instruction: 3
instruction: 7
instruction: a
instruction: 9
instruction: 8
instruction: 9
instruction: 3
instruction: b
instruction: 5
instruction: d
instruction: e
instruction: e
instruction: c
instruction: c
instruction: c
instruction: 6
instruction: c
instruction: 4
instruction: 7
instruction: 6
instruction: 4
instruction: 8
instruction: c
instruction: 1
instruction: 5
instruction: 2
instruction: d
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 6
instruction: 8
instruction: f
instruction: 0
instruction: c
instruction: 2
instruction: c
instruction: 4
instruction: 6
instruction: 3
instruction: 9
instruction: b
instruction: 4
instruction: 0
instruction: d
instruction: 8
instruction: 4
instruction: f
instruction: 7
instruction: 3
instruction: 8
instruction: 8
instruction: f
instruction: 7
instruction: f
instruction: c
instruction: 1
instruction: 4
instruction: 6
instruction: f
instruction: 5
instruction: d
instruction: a
instruction: 4
instruction: 4
instruction: 8
instruction: 2
instruction: c
instruction: 4
instruction: 2
instruction: 9
instruction: d
instruction: f
instruction: 6
instruction: 0
instruction: 6
instruction: 6
instruction: 6
instruction: 0
instruction: e
instruction: e
instruction: f
instruction: 1
instruction: 9
instruction: b
instruction: 5
instruction: f
instruction: 6
instruction: 2
instruction: b
instruction: 6
instruction: 8
instruction: f
instruction: 3
instruction: 7
instruction: 3
instruction: a
instruction: 5
instruction: 0
instruction: b
instruction: f
instruction: 4
instruction: 2
instruction: f
instruction: e
instruction: f
instruction: d
instruction: 4
instruction: d
instruction: 0
instruction: b
instruction: 9
instruction: 9
instruction: 4
instruction: d
instruction: 3
instruction: 2
instruction: 0
instruction: 4
instruction: 1
instruction: 9
instruction: 3
instruction: e
instruction: 9
instruction: 6
instruction: 7
instruction: 8
instruction: b
instruction: e
instruction: 5
instruction: 6
instruction: e
instruction: 2
instruction: 3
instruction: b
instruction: 2
instruction: 5
instruction: 6
instruction: 8
instruction: b
instruction: 2
instruction: 0
instruction: 4
instruction: d
instruction: 6
instruction: 5
instruction: 3
instruction: 6
instruction: 9
instruction: e
instruction: f
instruction: 8
instruction: 3
instruction: c
instruction: c
instruction: 1
instruction: 3
instruction: 1
instruction: f
instruction: 5
instruction: 1
instruction: 2
instruction: 8
instruction: 2
instruction: a
instruction: c
instruction: 3
instruction: d
instruction: 3
instruction: d
instruction: b
instruction: 9
instruction: f
instruction: 1
instruction: 8
instruction: 4
instruction: f
instruction: 8
instruction: 3
instruction: 7
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55302206, parent ID: 54519180, lineage: 4917584, generation: 19
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56190748, parent ID: 45468471, lineage: 30663156, generation: 4
instruction: f
instruction: 7
instruction: 4
instruction: a
instruction: c
instruction: e
instruction: 3
instruction: 1
instruction: 9
instruction: 4
instruction: b
instruction: c
instruction: 3
instruction: 5
instruction: 8
instruction: 6
instruction: b
instruction: e
instruction: 6
instruction: e
instruction: 1
instruction: c
instruction: 4
instruction: 5
instruction: 7
instruction: 8
instruction: a
instruction: 8
instruction: f
instruction: 1
instruction: 4
instruction: 0
instruction: 3
instruction: e
instruction: 8
instruction: 3
instruction: 4
instruction: 5
instruction: d
instruction: 8
instruction: e
instruction: f
instruction: 9
instruction: a
instruction: c
instruction: 0
instruction: 2
instruction: c
instruction: 1
instruction: 4
instruction: b
instruction: 7
instruction: 7
instruction: 0
instruction: 8
instruction: d
instruction: 9
instruction: 9
instruction: d
instruction: 4
instruction: 0
instruction: d
instruction: 8
instruction: 8
instruction: e
instruction: 8
instruction: e
instruction: 2
instruction: 3
instruction: 8
instruction: a
instruction: c
instruction: 6
instruction: b
instruction: a
instruction: b
instruction: 3
instruction: f
instruction: 4
instruction: b
instruction: 1
instruction: 3
instruction: 2
instruction: 4
instruction: 6
instruction: 5
instruction: 9
instruction: c
instruction: 0
instruction: 6
instruction: 2
instruction: f
instruction: d
instruction: e
instruction: c
instruction: 9
instruction: d
instruction: d
instruction: 4
instruction: 6
instruction: c
instruction: a
instruction: 3
instruction: 8
instruction: 9
instruction: e
instruction: e
instruction: 4
instruction: b
instruction: a
instruction: 0
instruction: f
instruction: e
instruction: c
instruction: f
instruction: 3
instruction: 7
instruction: a
instruction: 9
instruction: 8
instruction: 9
instruction: 3
instruction: b
instruction: 5
instruction: d
instruction: e
instruction: e
instruction: c
instruction: c
instruction: c
instruction: 6
instruction: c
instruction: 4
instruction: 7
instruction: 6
instruction: 4
instruction: 8
instruction: c
instruction: 1
instruction: 5
instruction: 2
instruction: d
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 6
instruction: 8
instruction: f
instruction: 0
instruction: c
instruction: 2
instruction: c
instruction: 4
instruction: 6
instruction: 3
instruction: 9
instruction: b
instruction: 4
instruction: 0
instruction: d
instruction: 8
instruction: 4
instruction: f
instruction: 7
instruction: 3
instruction: 8
instruction: 8
instruction: f
instruction: 7
instruction: f
instruction: c
instruction: 1
instruction: 4
instruction: 6
instruction: f
instruction: 5
instruction: d
instruction: a
instruction: 4
instruction: 4
instruction: 8
instruction: 2
instruction: c
instruction: 4
instruction: 2
instruction: 9
instruction: d
instruction: f
instruction: 6
instruction: 0
instruction: 6
instruction: 6
instruction: 6
instruction: 0
instruction: e
instruction: e
instruction: f
instruction: 1
instruction: 9
instruction: b
instruction: 5
instruction: f
instruction: 6
instruction: 2
instruction: b
instruction: 6
instruction: 8
instruction: f
instruction: 3
instruction: 7
instruction: 3
instruction: a
instruction: 5
instruction: 0
instruction: b
instruction: f
instruction: 4
instruction: 2
instruction: f
instruction: e
instruction: f
instruction: d
instruction: 4
instruction: d
instruction: 0
instruction: b
instruction: 9
instruction: 9
instruction: 4
instruction: d
instruction: 3
instruction: 2
instruction: 0
instruction: 4
instruction: 1
instruction: 9
instruction: 3
instruction: e
instruction: 9
instruction: 6
instruction: 7
instruction: 8
instruction: b
instruction: e
instruction: 5
instruction: 6
instruction: e
instruction: 2
instruction: 3
instruction: b
instruction: 2
instruction: 5
instruction: 6
instruction: 8
instruction: b
instruction: 2
instruction: 0
instruction: 4
instruction: d
instruction: 6
instruction: 5
instruction: 3
instruction: 6
instruction: 9
instruction: e
instruction: f
instruction: 8
instruction: 3
instruction: c
instruction: c
instruction: 1
instruction: 3
instruction: 1
instruction: f
instruction: 5
instruction: 1
instruction: 2
instruction: 8
instruction: 2
instruction: a
instruction: c
instruction: 3
instruction: d
instruction: 3
instruction: d
instruction: b
instruction: 9
instruction: f
instruction: 1
instruction: 8
instruction: 4
instruction: f
instruction: 8
instruction: 3
instruction: 7
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 32093503, parent ID: 31419748, lineage: 30663156, generation: 3
instruction: 9
instruction: 7
instruction: 4
instruction: a
instruction: c
instruction: e
instruction: 3
instruction: 1
instruction: 9
instruction: 4
instruction: b
instruction: c
instruction: e
instruction: 5
instruction: 8
instruction: 6
instruction: b
instruction: e
instruction: 6
instruction: e
instruction: 1
instruction: c
instruction: c
instruction: 5
instruction: 7
instruction: 8
instruction: a
instruction: 8
instruction: f
instruction: 1
instruction: 4
instruction: 0
instruction: 3
instruction: e
instruction: 8
instruction: 3
instruction: 4
instruction: 5
instruction: d
instruction: 8
instruction: e
instruction: f
instruction: 9
instruction: a
instruction: c
instruction: 0
instruction: 2
instruction: c
instruction: 1
instruction: 4
instruction: b
instruction: 7
instruction: 7
instruction: 0
instruction: 8
instruction: d
instruction: 9
instruction: 9
instruction: d
instruction: 4
instruction: 0
instruction: d
instruction: 8
instruction: 8
instruction: e
instruction: 8
instruction: e
instruction: 2
instruction: 3
instruction: 8
instruction: a
instruction: c
instruction: 6
instruction: b
instruction: a
instruction: b
instruction: 3
instruction: f
instruction: 4
instruction: b
instruction: 1
instruction: 3
instruction: 2
instruction: 4
instruction: 6
instruction: 5
instruction: 9
instruction: c
instruction: 0
instruction: 6
instruction: 2
instruction: f
instruction: d
instruction: e
instruction: c
instruction: 9
instruction: d
instruction: d
instruction: 4
instruction: 6
instruction: c
instruction: a
instruction: 3
instruction: 8
instruction: 9
instruction: e
instruction: e
instruction: 4
instruction: b
instruction: a
instruction: 0
instruction: f
instruction: e
instruction: c
instruction: f
instruction: 3
instruction: 7
instruction: a
instruction: 9
instruction: 8
instruction: 9
instruction: 3
instruction: b
instruction: 5
instruction: d
instruction: e
instruction: e
instruction: c
instruction: c
instruction: c
instruction: 6
instruction: c
instruction: 4
instruction: 7
instruction: 6
instruction: 4
instruction: 8
instruction: c
instruction: 1
instruction: 5
instruction: 2
instruction: d
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 6
instruction: 8
instruction: f
instruction: 0
instruction: c
instruction: 2
instruction: c
instruction: 4
instruction: 6
instruction: 3
instruction: 9
instruction: b
instruction: 4
instruction: 0
instruction: d
instruction: 8
instruction: 4
instruction: f
instruction: 7
instruction: 3
instruction: 8
instruction: 8
instruction: f
instruction: 7
instruction: f
instruction: c
instruction: 1
instruction: 4
instruction: 6
instruction: f
instruction: 5
instruction: d
instruction: a
instruction: 4
instruction: 4
instruction: 8
instruction: 2
instruction: c
instruction: 4
instruction: 2
instruction: 9
instruction: d
instruction: f
instruction: 6
instruction: 0
instruction: 6
instruction: 6
instruction: 6
instruction: 0
instruction: e
instruction: e
instruction: f
instruction: 1
instruction: 9
instruction: b
instruction: 5
instruction: f
instruction: 6
instruction: 2
instruction: b
instruction: 6
instruction: 8
instruction: f
instruction: 3
instruction: 7
instruction: 3
instruction: a
instruction: 5
instruction: 0
instruction: b
instruction: f
instruction: 4
instruction: 2
instruction: f
instruction: e
instruction: f
instruction: d
instruction: 4
instruction: d
instruction: 0
instruction: b
instruction: 9
instruction: 9
instruction: 4
instruction: d
instruction: 3
instruction: 2
instruction: 0
instruction: 4
instruction: 1
instruction: 9
instruction: 3
instruction: e
instruction: 9
instruction: 6
instruction: 7
instruction: 8
instruction: b
instruction: e
instruction: 5
instruction: 6
instruction: e
instruction: 2
instruction: 3
instruction: b
instruction: 2
instruction: 5
instruction: 6
instruction: 8
instruction: b
instruction: 2
instruction: 0
instruction: 4
instruction: d
instruction: 6
instruction: 5
instruction: 3
instruction: 6
instruction: 9
instruction: e
instruction: f
instruction: 8
instruction: 3
instruction: c
instruction: c
instruction: 1
instruction: 3
instruction: 1
instruction: f
instruction: 5
instruction: 1
instruction: 2
instruction: 8
instruction: 2
instruction: a
instruction: c
instruction: 3
instruction: d
instruction: 3
instruction: d
instruction: b
instruction: 9
instruction: f
instruction: 1
instruction: 8
instruction: 4
instruction: f
instruction: 8
instruction: 3
instruction: 7
instruction: 1
instruction: 4
instruction: 9
instruction: e
instruction: 8
instruction: 9
instruction: 8
instruction: 1
instruction: c
instruction: 9
instruction: 0
instruction: b
instruction: e
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: 6
instruction: b
instruction: 4
instruction: 3
instruction: a
instruction: d
instruction: f
instruction: 7
instruction: 3
instruction: 4
instruction: a
instruction: 3
instruction: f
instruction: b
instruction: 8
instruction: b
instruction: 2
instruction: 5
instruction: c
instruction: f
instruction: 3
instruction: 8
instruction: e
instruction: a
instruction: 7
instruction: f
instruction: 6
instruction: 9
instruction: 7
instruction: 4
instruction: d
instruction: f
instruction: b
instruction: 5
instruction: 1
instruction: 6
instruction: 1
instruction: 3
instruction: 7
instruction: 8
instruction: 1
instruction: 0
instruction: 7
instruction: 0
instruction: 3
instruction: 6
instruction: d
instruction: 9
instruction: a
instruction: b
instruction: 6
instruction: c
instruction: e
instruction: 5
instruction: b
instruction: c
instruction: 0
instruction: 2
instruction: 1
instruction: a
instruction: 2
instruction: 7
instruction: 2
instruction: 8
instruction: d
instruction: a
instruction: 7
instruction: b
instruction: 7
instruction: 6
instruction: c
instruction: 0
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: 9
instruction: f
instruction: 0
instruction: 4
instruction: 9
instruction: b
instruction: b
instruction: 9
instruction: 1
instruction: 6
instruction: 0
instruction: c
instruction: 8
instruction: e
instruction: f
instruction: 9
instruction: 2
instruction: a
instruction: 7
instruction: 4
instruction: 8
instruction: b
instruction: f
instruction: 5
instruction: 9
instruction: 7
instruction: b
instruction: 9
instruction: 3
instruction: 5
instruction: c
instruction: 8
instruction: c
instruction: 4
instruction: d
instruction: 1
instruction: 9
instruction: 2
instruction: 0
instruction: d
instruction: 0
instruction: c
instruction: d
instruction: d
instruction: a
instruction: 1
instruction: 0
instruction: 4
instruction: 4
instruction: 4
instruction: 7
instruction: c
instruction: 9
instruction: b
instruction: 2
instruction: c
instruction: b
instruction: e
instruction: 6
instruction: 0
instruction: c
instruction: 6
instruction: e
instruction: 3
instruction: e
instruction: 4
instruction: 9
instruction: 2
instruction: 1
instruction: e
instruction: 6
instruction: 7
instruction: b
instruction: 6
instruction: b
instruction: 7
instruction: a
instruction: d
instruction: 4
instruction: 7
instruction: a
instruction: 8
instruction: 5
instruction: 6
instruction: a
instruction: 0
instruction: e
instruction: 2
instruction: c
instruction: 8
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 3
instruction: 4
instruction: e
instruction: 2
instruction: 1
instruction: c
instruction: 1
instruction: b
instruction: c
instruction: 7
instruction: 0
instruction: 8
instruction: 0
instruction: 2
instruction: 4
instruction: 8
instruction: 4
instruction: 6
instruction: 0
instruction: c
instruction: 0
instruction: 5
instruction: a
instruction: 5
instruction: c
instruction: d
instruction: 7
instruction: 5

ID: 54519180, parent ID: 48904400, lineage: 4917584, generation: 18
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56620736, parent ID: 55013642, lineage: 4917584, generation: 17
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55013642, parent ID: 54673011, lineage: 4917584, generation: 16
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56431143, parent ID: 52630007, lineage: 4917584, generation: 15
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56522968, parent ID: 53859740, lineage: 14375281, generation: 38
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 52630007, parent ID: 49071624, lineage: 4917584, generation: 14
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53859740, parent ID: 53445408, lineage: 14375281, generation: 37
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55502941, parent ID: 51215950, lineage: 4917584, generation: 13
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56625685, parent ID: 55636112, lineage: 14375281, generation: 36
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 51215950, parent ID: 50657110, lineage: 4917584, generation: 12
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55636112, parent ID: 54234823, lineage: 14375281, generation: 35
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55629370, parent ID: 55502557, lineage: 4917584, generation: 11
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54234823, parent ID: 53904283, lineage: 14375281, generation: 34
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56573855, parent ID: 56153439, lineage: 6602053, generation: 113
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56591007, parent ID: 53948555, lineage: 4917584, generation: 10
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56112768, parent ID: 54177658, lineage: 14375281, generation: 33
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56153439, parent ID: 56042620, lineage: 6602053, generation: 112
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53948555, parent ID: 49507170, lineage: 4917584, generation: 9
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54177658, parent ID: 53856361, lineage: 14375281, generation: 32
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56042620, parent ID: 55357595, lineage: 6602053, generation: 111
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55396550, parent ID: 55170951, lineage: 4917584, generation: 8
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53856361, parent ID: 49430944, lineage: 14375281, generation: 31
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56493364, parent ID: 54988334, lineage: 4917584, generation: 7
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54988334, parent ID: 53890142, lineage: 4917584, generation: 6
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55074979, parent ID: 53901128, lineage: 14375281, generation: 29
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56280953, parent ID: 55139075, lineage: 4917584, generation: 5
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53901128, parent ID: 53446023, lineage: 14375281, generation: 28
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55139075, parent ID: 54033058, lineage: 4917584, generation: 4
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55764139, parent ID: 52909300, lineage: 14375281, generation: 27
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54710021, parent ID: 41410459, lineage: 6602053, generation: 106
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 40341147, parent ID: 40034034, lineage: 6602053, generation: 107
instruction: f
instruction: b
instruction: 7
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54033058, parent ID: 51090450, lineage: 4917584, generation: 3
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56599395, parent ID: 55394698, lineage: 14375281, generation: 26
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55394698, parent ID: 52974891, lineage: 14375281, generation: 25
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56014771, parent ID: 52885211, lineage: 14375281, generation: 24
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 52885211, parent ID: 48095246, lineage: 14375281, generation: 23
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
