ID: 25046842, parent ID: 24946535, lineage: 9071810, generation: 25
ID: 26018263, parent ID: 25758186, lineage: 6602053, generation: 73
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25758186, parent ID: 25727502, lineage: 6602053, generation: 72
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25727502, parent ID: 25691262, lineage: 6602053, generation: 71
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25691262, parent ID: 25201909, lineage: 6602053, generation: 70
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25201909, parent ID: 24103796, lineage: 6602053, generation: 69
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26014053, parent ID: 24777527, lineage: 6602053, generation: 68
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24777527, parent ID: 24042671, lineage: 6602053, generation: 67
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26003326, parent ID: 25852815, lineage: 6602053, generation: 66
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25852815, parent ID: 25398877, lineage: 6602053, generation: 65
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25398877, parent ID: 24681965, lineage: 6602053, generation: 64
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24681965, parent ID: 22783164, lineage: 6602053, generation: 63
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24954390, parent ID: 24153342, lineage: 6602053, generation: 62
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 21939244, parent ID: 16911661, lineage: 6602053, generation: 38
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25290624, parent ID: 25145190, lineage: 6602053, generation: 20
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25368915, parent ID: 25290624, lineage: 6602053, generation: 21
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25540380, parent ID: 24542841, lineage: 6602053, generation: 18
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25758480, parent ID: 24399320, lineage: 6602053, generation: 17
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25137331, parent ID: 24223787, lineage: 6602053, generation: 15
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 11099743, parent ID: 11011086, lineage: 6602053, generation: 15
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24223787, parent ID: 21738141, lineage: 6602053, generation: 14
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26033357, parent ID: 21738141, lineage: 6602053, generation: 14
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 23171869, parent ID: 22771604, lineage: 10757851, generation: 11
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25897834, parent ID: 25830786, lineage: 10757851, generation: 11
instruction: 1
instruction: d
instruction: b
instruction: e
instruction: 8
instruction: 8
instruction: 6
instruction: b
instruction: 3
instruction: e
instruction: e
instruction: 6
instruction: 2
instruction: 9
instruction: 4
instruction: c
instruction: b
instruction: c
instruction: a
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: a
instruction: 6
instruction: 1
instruction: d
instruction: 7
instruction: a
instruction: c
instruction: f
instruction: b
instruction: f
instruction: 1
instruction: 7
instruction: 8
instruction: f
instruction: 7
instruction: c
instruction: b
instruction: a
instruction: 6
instruction: 8
instruction: 6
instruction: 7
instruction: 5
instruction: e
instruction: d
instruction: d
instruction: 1
instruction: 1
instruction: 7
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25625126, parent ID: 25036578, lineage: 15694512, generation: 39
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: 8
instruction: 6
instruction: 5
instruction: 7
instruction: 1
instruction: d
instruction: 5
instruction: a
instruction: a
instruction: b
instruction: 1
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 20688525, parent ID: 20505256, lineage: 15694512, generation: 8
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: 8
instruction: 6
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26035066, parent ID: 25830018, lineage: 7023352, generation: 74
instruction: f
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25830018, parent ID: 25803363, lineage: 7023352, generation: 73
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26013926, parent ID: 26002415, lineage: 7023352, generation: 71
instruction: f
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26002415, parent ID: 25829159, lineage: 7023352, generation: 70
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 23068231, parent ID: 14282508, lineage: 7137645, generation: 9
instruction: 3
instruction: b
instruction: 2
instruction: 7
instruction: 8
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 6
instruction: 6
instruction: 4
instruction: 1
instruction: 3
instruction: a
instruction: a
instruction: d
instruction: a
instruction: 5
instruction: 6
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24005321, parent ID: 14282508, lineage: 7137645, generation: 9
instruction: 3
instruction: b
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 15241477, parent ID: 14761021, lineage: 7137645, generation: 8
instruction: 3
instruction: b
instruction: 2
instruction: 7
instruction: 8
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24418955, parent ID: 24254732, lineage: 22232407, generation: 4
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 23642221, parent ID: 23591057, lineage: 22232407, generation: 3
instruction: f
instruction: 0
instruction: 0
instruction: 0
instruction: b
instruction: 7
instruction: a
instruction: 9
instruction: 9
instruction: 5
instruction: 6
instruction: 1
instruction: 8
instruction: 3
instruction: b
instruction: a
instruction: 5
instruction: 9
instruction: e
instruction: 4
instruction: a
instruction: 9
instruction: 9
instruction: 5
instruction: a
instruction: 8
instruction: a
instruction: 8
instruction: a
instruction: 6
instruction: 7
instruction: 0
instruction: 0
instruction: 0
instruction: a
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24680849, parent ID: 23806625, lineage: 2112285, generation: 35
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25294249, parent ID: 24292362, lineage: 2112285, generation: 34
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24292362, parent ID: 23279372, lineage: 2112285, generation: 33
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25964548, parent ID: 20851061, lineage: 2112285, generation: 32
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 20851061, parent ID: 19737018, lineage: 2112285, generation: 31
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 22796278, parent ID: 21660551, lineage: 2112285, generation: 31
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 22000461, parent ID: 20098920, lineage: 2112285, generation: 30
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 20977047, parent ID: 20080665, lineage: 2112285, generation: 29
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 19870854, parent ID: 19005037, lineage: 2112285, generation: 26
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 19587648, parent ID: 19088611, lineage: 2112285, generation: 25
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 19081354, parent ID: 17015841, lineage: 2112285, generation: 22
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16049474, parent ID: 13444047, lineage: 2112285, generation: 19
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: 4
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 18149028, parent ID: 18043628, lineage: 2112285, generation: 18
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 18455112, parent ID: 16918032, lineage: 2112285, generation: 15
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25899052, parent ID: 17661795, lineage: 2112285, generation: 14
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17661795, parent ID: 17495217, lineage: 2112285, generation: 13
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25902689, parent ID: 25625556, lineage: 2112285, generation: 12
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25625556, parent ID: 14403565, lineage: 2112285, generation: 11
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 14403565, parent ID: 14316019, lineage: 2112285, generation: 10
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 18407226, parent ID: 15765521, lineage: 2112285, generation: 9
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 5192564, parent ID: 3499869, lineage: 2112285, generation: 8
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17533374, parent ID: 8184525, lineage: 2112285, generation: 7
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: f
instruction: 1
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25532536, parent ID: 25267290, lineage: 6830051, generation: 46
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25267290, parent ID: 24498094, lineage: 6830051, generation: 45
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25878337, parent ID: 25744684, lineage: 6830051, generation: 44
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25744684, parent ID: 25279009, lineage: 6830051, generation: 43
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25279009, parent ID: 25207757, lineage: 6830051, generation: 42
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25207757, parent ID: 25037899, lineage: 6830051, generation: 41
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25676864, parent ID: 24120503, lineage: 6830051, generation: 40
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24120503, parent ID: 21996707, lineage: 6830051, generation: 39
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25767254, parent ID: 25751832, lineage: 6830051, generation: 38
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25751832, parent ID: 25734323, lineage: 6830051, generation: 37
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 25734323, parent ID: 23711116, lineage: 6830051, generation: 36
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

