ID: 150826064, parent ID: 150808510, lineage: 51092117, generation: 38
instruction: f
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 148059094, parent ID: 146839350, lineage: 6602053, generation: 112
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 143942177, parent ID: 143314359, lineage: 31718127, generation: 108
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 147573234, parent ID: 135980103, lineage: 31718127, generation: 107
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 148372554, parent ID: 148275348, lineage: 31718127, generation: 110
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 144870587, parent ID: 144601753, lineage: 31718127, generation: 116
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 148742958, parent ID: 129344112, lineage: 31718127, generation: 121
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 137502265, parent ID: 135980103, lineage: 31718127, generation: 107
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 139021676, parent ID: 116629510, lineage: 31718127, generation: 111
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 143801109, parent ID: 139604402, lineage: 31718127, generation: 119
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151291519, parent ID: 139604402, lineage: 31718127, generation: 119
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 143909146, parent ID: 138047796, lineage: 31718127, generation: 104
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 138695313, parent ID: 138144216, lineage: 31718127, generation: 117
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 143964974, parent ID: 139735916, lineage: 31718127, generation: 119
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 149340720, parent ID: 149294653, lineage: 6602053, generation: 109
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150797021, parent ID: 150067964, lineage: 45132759, generation: 52
instruction: 3
instruction: 2
instruction: 4
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 7
instruction: a
instruction: d
instruction: a
instruction: 2
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 130234137, parent ID: 129522529, lineage: 31718127, generation: 108
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: f
instruction: f
instruction: f
instruction: f

ID: 122155500, parent ID: 114349013, lineage: 31718127, generation: 110
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 128648306, parent ID: 128348876, lineage: 31718127, generation: 111
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 146837472, parent ID: 124241403, lineage: 31718127, generation: 112
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151059462, parent ID: 150762296, lineage: 23899863, generation: 339
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151271260, parent ID: 151268321, lineage: 23899863, generation: 340
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150067964, parent ID: 149357113, lineage: 45132759, generation: 51
instruction: 3
instruction: 2
instruction: 4
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 7
instruction: a
instruction: d
instruction: a
instruction: 2
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 148841012, parent ID: 148067836, lineage: 31718127, generation: 106
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 145102204, parent ID: 123681287, lineage: 31718127, generation: 110
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 139747325, parent ID: 138000057, lineage: 31718127, generation: 115
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 145669033, parent ID: 139747325, lineage: 31718127, generation: 116
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 148825592, parent ID: 147986374, lineage: 6602053, generation: 107
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151268321, parent ID: 151129368, lineage: 23899863, generation: 339
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 120374620, parent ID: 97897941, lineage: 31718127, generation: 101
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 145876317, parent ID: 145787845, lineage: 31718127, generation: 106
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 146406059, parent ID: 146105365, lineage: 31718127, generation: 108
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 149823156, parent ID: 149621285, lineage: 31718127, generation: 111
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150709738, parent ID: 150273614, lineage: 23899863, generation: 337
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151129368, parent ID: 150709801, lineage: 23899863, generation: 338
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150801697, parent ID: 147388115, lineage: 102907813, generation: 20
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151230701, parent ID: 149357344, lineage: 45132759, generation: 49
instruction: 3
instruction: 2
instruction: 4
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 7
instruction: a
instruction: d
instruction: a
instruction: 2
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 148062389, parent ID: 146195640, lineage: 31718127, generation: 104
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 120124235, parent ID: 112998080, lineage: 31718127, generation: 105
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 145242604, parent ID: 138394649, lineage: 31718127, generation: 114
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150709801, parent ID: 150273614, lineage: 23899863, generation: 337
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 147388115, parent ID: 147196807, lineage: 102907813, generation: 19
instruction: 9
instruction: 5
instruction: 0
instruction: 4
instruction: b
instruction: 9
instruction: 5
instruction: 8
instruction: e
instruction: 3
instruction: 1
instruction: c
instruction: a
instruction: b
instruction: a
instruction: e
instruction: 1
instruction: 2
instruction: 8
instruction: 5
instruction: 3
instruction: 5
instruction: f
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 149357344, parent ID: 149279455, lineage: 45132759, generation: 48
instruction: 3
instruction: 2
instruction: 4
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 7
instruction: a
instruction: d
instruction: a
instruction: 2
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 81827775, parent ID: 81529825, lineage: 65601767, generation: 3
instruction: c
instruction: 7
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151284844, parent ID: 148197463, lineage: 31718127, generation: 103
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 143026469, parent ID: 140697243, lineage: 31718127, generation: 107
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 140697243, parent ID: 110605548, lineage: 31718127, generation: 106
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 127730119, parent ID: 126845017, lineage: 31718127, generation: 107
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 145146302, parent ID: 138394649, lineage: 31718127, generation: 114
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150611379, parent ID: 146160228, lineage: 6602053, generation: 104
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 149248153, parent ID: 143573783, lineage: 102907813, generation: 18
instruction: 9
instruction: 5
instruction: 0
instruction: 4
instruction: b
instruction: 9
instruction: 5
instruction: 8
instruction: e
instruction: 3
instruction: 1
instruction: c
instruction: a
instruction: b
instruction: a
instruction: e
instruction: 1
instruction: 2
instruction: 8
instruction: 5
instruction: 3
instruction: 5
instruction: f
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151202179, parent ID: 150784843, lineage: 45132759, generation: 47
instruction: 3
instruction: 2
instruction: 4
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 112316808, parent ID: 111014980, lineage: 31718127, generation: 103
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 137795663, parent ID: 110605548, lineage: 31718127, generation: 106
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 126845017, parent ID: 126582919, lineage: 31718127, generation: 106
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 143860576, parent ID: 142613953, lineage: 31718127, generation: 114
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 146160228, parent ID: 145378348, lineage: 6602053, generation: 103
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 149357834, parent ID: 149340607, lineage: 23899863, generation: 331
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150691070, parent ID: 150240042, lineage: 23899863, generation: 332
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151251818, parent ID: 150906480, lineage: 23899863, generation: 336
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 143573783, parent ID: 141557392, lineage: 102907813, generation: 17
instruction: 9
instruction: 5
instruction: 0
instruction: 4
instruction: b
instruction: 9
instruction: 5
instruction: 8
instruction: e
instruction: 3
instruction: 1
instruction: c
instruction: 0
instruction: b
instruction: a
instruction: e
instruction: 1
instruction: 2
instruction: 8
instruction: 5
instruction: 3
instruction: 5
instruction: f
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 147299239, parent ID: 147075599, lineage: 31718127, generation: 100
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 146583667, parent ID: 145419324, lineage: 31718127, generation: 101
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150085645, parent ID: 149988818, lineage: 31718127, generation: 109
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 138150909, parent ID: 133634569, lineage: 31718127, generation: 110
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 139957344, parent ID: 134495659, lineage: 31718127, generation: 113
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150240042, parent ID: 149340607, lineage: 23899863, generation: 331
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 149613221, parent ID: 149136218, lineage: 23899863, generation: 332
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150906480, parent ID: 150797665, lineage: 23899863, generation: 335
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 145870668, parent ID: 144826091, lineage: 102907813, generation: 16
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 150819617, parent ID: 149758535, lineage: 45132759, generation: 45
instruction: 3
instruction: 2
instruction: 4
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 7
instruction: a
instruction: d
instruction: a
instruction: 2
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 147797873, parent ID: 147075599, lineage: 31718127, generation: 100
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 128577780, parent ID: 125070197, lineage: 31718127, generation: 105
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 142091167, parent ID: 134174525, lineage: 31718127, generation: 108
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 147068840, parent ID: 132924827, lineage: 31718127, generation: 107
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 113930974, parent ID: 99930543, lineage: 15694512, generation: 168
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151139222, parent ID: 149882945, lineage: 23899863, generation: 334
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 151266223, parent ID: 144734566, lineage: 102907813, generation: 15
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 147018502, parent ID: 146490032, lineage: 31718127, generation: 97
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 130477811, parent ID: 109595496, lineage: 31718127, generation: 99
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 109595496, parent ID: 108564434, lineage: 31718127, generation: 98
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 142009934, parent ID: 141054699, lineage: 31718127, generation: 102
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134174525, parent ID: 133560113, lineage: 31718127, generation: 107
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

