ID: 17010339, parent ID: 16955740, lineage: 9071810, generation: 13
instruction: b
instruction: 2
instruction: 7
instruction: 8
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17410473, parent ID: 17070851, lineage: 7023352, generation: 43
instruction: f
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17070851, parent ID: 16960359, lineage: 7023352, generation: 42
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17309224, parent ID: 16587830, lineage: 7023352, generation: 39
instruction: f
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16587830, parent ID: 16228810, lineage: 7023352, generation: 38
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17380803, parent ID: 16692759, lineage: 15995169, generation: 5
instruction: f
instruction: 5
instruction: d
instruction: 6
instruction: 6
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 6
instruction: 6
instruction: e
instruction: 8
instruction: a
instruction: 7
instruction: 9
instruction: a
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17320121, parent ID: 16126168, lineage: 2112285, generation: 26
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16126168, parent ID: 15933226, lineage: 2112285, generation: 25
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17048610, parent ID: 16396334, lineage: 2112285, generation: 24
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16396334, parent ID: 15201237, lineage: 2112285, generation: 23
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16960751, parent ID: 16914611, lineage: 2112285, generation: 22
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17015841, parent ID: 16426932, lineage: 2112285, generation: 21
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16426932, parent ID: 16049474, lineage: 2112285, generation: 20
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17444341, parent ID: 16949341, lineage: 2112285, generation: 18
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16949341, parent ID: 16902546, lineage: 2112285, generation: 17
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16918032, parent ID: 16576323, lineage: 2112285, generation: 14
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17006499, parent ID: 5669837, lineage: 2112285, generation: 13
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 5669837, parent ID: 4849540, lineage: 2112285, generation: 12
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 14929314, parent ID: 4849540, lineage: 2112285, generation: 12
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 4849540, parent ID: 4779940, lineage: 2112285, generation: 11
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: 7
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 14870050, parent ID: 14403565, lineage: 2112285, generation: 11
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16066173, parent ID: 15765521, lineage: 2112285, generation: 9
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: b
instruction: 1
instruction: c
instruction: 2
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17365088, parent ID: 15765521, lineage: 2112285, generation: 9
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 5192564, parent ID: 3499869, lineage: 2112285, generation: 8
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16199973, parent ID: 8184525, lineage: 2112285, generation: 7
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 8184525, parent ID: 3999918, lineage: 2112285, generation: 6
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17225891, parent ID: 15885052, lineage: 6830051, generation: 31
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 14147209, parent ID: 12686803, lineage: 8509120, generation: 22
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17370337, parent ID: 17031904, lineage: 6830051, generation: 30
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 12686803, parent ID: 12657272, lineage: 8509120, generation: 21
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17031904, parent ID: 14666988, lineage: 6830051, generation: 29
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 14666988, parent ID: 14652837, lineage: 6830051, generation: 28
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 15869154, parent ID: 13054195, lineage: 8509120, generation: 19
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16420456, parent ID: 16122494, lineage: 6830051, generation: 27
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16122494, parent ID: 14880949, lineage: 6830051, generation: 26
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17320166, parent ID: 17303399, lineage: 6830051, generation: 25
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 12679585, parent ID: 12117421, lineage: 8509120, generation: 16
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17303399, parent ID: 14509688, lineage: 6830051, generation: 24
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 14509688, parent ID: 14381849, lineage: 6830051, generation: 23
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17007433, parent ID: 15259002, lineage: 6830051, generation: 21
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17310230, parent ID: 16627331, lineage: 6830051, generation: 20
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16627331, parent ID: 16492042, lineage: 6830051, generation: 19
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 14316781, parent ID: 10203386, lineage: 8509120, generation: 10
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16492042, parent ID: 14495213, lineage: 6830051, generation: 18
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16713142, parent ID: 16465939, lineage: 6830051, generation: 17
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16966431, parent ID: 15936792, lineage: 6830051, generation: 16
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 15936792, parent ID: 15880668, lineage: 6830051, generation: 15
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17403964, parent ID: 16276597, lineage: 6830051, generation: 14
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16276597, parent ID: 15994952, lineage: 6830051, generation: 13
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16818778, parent ID: 16090223, lineage: 6830051, generation: 12
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17164326, parent ID: 15899293, lineage: 6830051, generation: 11
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17308682, parent ID: 16309313, lineage: 6830051, generation: 10
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16309313, parent ID: 14382363, lineage: 6830051, generation: 9
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17396669, parent ID: 16091189, lineage: 6830051, generation: 8
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16091189, parent ID: 16031417, lineage: 6830051, generation: 7
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16503584, parent ID: 15516352, lineage: 6830051, generation: 6
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 15516352, parent ID: 15473172, lineage: 6830051, generation: 5
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16721193, parent ID: 13630933, lineage: 6830051, generation: 4
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 13887180, parent ID: 3965725, lineage: 3265111, generation: 3
instruction: f
instruction: 0
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 13304560, parent ID: 13277020, lineage: 12772128, generation: 4
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: a
instruction: 3
instruction: b
instruction: a
instruction: b
instruction: e
instruction: 2
instruction: 2
instruction: a
instruction: 2
instruction: b
instruction: 9
instruction: 9
instruction: 2
instruction: 9
instruction: c
instruction: 9
instruction: c
instruction: 9
instruction: c
instruction: 9
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 8
instruction: 5
instruction: 5
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 8
